datetime,solar_pv_kw,total_load_kw,generators_kw,sterilization_kw,base_load_kw,grid_availability_ratio,is_outage,temperature_2m,relative_humidity_2m,wind_speed_10m,precipitation,surface_pressure,shortwave_radiation,who_reliability_pct,loadshed_avg_stage,loadshed_max_stage,loadshed_pct_active,hour,day_of_week,month,is_weekend,hour_sin,hour_cos,month_sin,month_cos,load_rolling_6h,load_rolling_24h,load_std_24h,load_diff_1h,load_diff_24h,load_pct_change_1h,peak_ratio,solar_ratio,generator_active,generator_ratio,base_load_ratio,grid_availability_rolling_6h,recent_outages_6h,recent_outages_24h,temp_humidity_interaction,wind_precipitation_interaction,solar_available,heat_stress,storm_risk,reliability_risk
2022-10-02 06:00:00,0.5434166666666665,104.10766666666667,0.0,5.86575,98.24191666666668,1.0,0,18.0,98,4.3,0.0,889.7,0.0,50.0,1.27,6,0.6179,6,6,10,1,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,96.09474999999999,126.43160069444446,27.539358397571622,13.498083333333355,-11.120583333333329,0.14896970978971158,0.8234307411662888,0.005219756470064643,0,0.0,0.9436568872609447,1.0,0.0,0.0,17.64,0.0,0,0,0,0.5
2022-10-02 07:00:00,22.745416666666667,112.87799999999996,0.0,5.21225,107.66575,1.0,0,17.8,98,3.5,0.0,890.1,6.0,50.0,1.27,6,0.6179,7,6,10,1,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,98.20541666666666,126.1960659722222,27.633880064160046,8.770333333333284,-5.652833333333362,0.08424291518716154,0.8944652840829938,0.2015044266080784,0,0.0,0.9538240401141059,1.0,0.0,0.0,17.444000000000003,0.0,0,0,0,0.5
2022-10-02 08:00:00,81.40425,109.044,0.0,5.677416666666667,103.36658333333334,1.0,0,21.1,91,0.4,0.0,892.3,149.0,50.0,1.27,6,0.6179,8,6,10,1,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,100.90551388888888,124.90639930555557,27.684054392914547,-3.8339999999999606,-30.951999999999984,-0.03396587466113821,0.8730057115268229,0.7465266314515242,0,0.0,0.9479346257779735,1.0,0.0,0.0,19.201,0.0,1,0,0,0.5
2022-10-02 09:00:00,115.47433333333336,120.01733333333335,0.0,3.728416666666666,116.28891666666664,1.0,0,24.0,74,3.4,0.0,893.9,405.0,50.0,1.27,6,0.6179,9,6,10,1,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,104.98665277777776,122.22609722222222,24.624083950171606,10.973333333333358,-64.32724999999998,0.10063216071799785,0.9819288683915591,0.962147134302823,0,0.0,0.9689343483719014,1.0,0.0,0.0,17.76,0.0,1,0,0,0.5
2022-10-02 10:00:00,102.97400000000002,112.60833333333336,0.0,3.91875,108.68958333333336,1.0,0,25.4,65,6.2,0.0,894.5,645.0,50.0,1.27,6,0.6179,10,6,10,1,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,108.21081944444445,118.83501736111111,19.350086197941792,-7.408999999999992,-81.38591666666663,-0.06173274971393017,0.9476022794791509,0.9144438688670169,0,0.0,0.965200177606749,1.0,0.0,0.0,16.51,0.0,1,0,0,0.5
2022-10-02 11:00:00,106.748,123.26233333333332,0.0,3.4395833333333337,119.82275,1.0,0,26.4,57,8.2,0.0,894.6,780.0,50.0,1.27,6,0.6179,11,6,10,1,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,113.65294444444443,117.55830208333333,17.891553546989794,10.653999999999954,-30.64116666666669,0.09461111522237808,1.0485208713371563,0.8660228726266744,0,0.0,0.9720954224999798,1.0,0.0,0.0,15.048,0.0,1,0,0,0.5
2022-10-02 12:00:00,104.6541666666667,115.45033333333336,0.0,5.314583333333333,110.13575,1.0,0,27.2,53,6.8,0.0,893.8,869.0,50.0,1.27,6,0.6179,12,6,10,1,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,115.5433888888889,115.74501388888888,15.566325721189644,-7.811999999999955,-43.51891666666663,-0.06337702515231702,0.9974540539963268,0.9064864833651411,0,0.0,0.9539664964154858,1.0,0.0,0.0,14.415999999999999,0.0,1,0,0,0.5
2022-10-02 13:00:00,95.25183333333334,122.44158333333333,0.0,5.72625,116.71533333333332,1.0,0,28.3,49,5.2,0.0,892.8,966.0,50.0,1.27,6,0.6179,13,6,10,1,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,117.13731944444446,114.80374652777778,14.354205993983765,6.991249999999965,-22.590416666666655,0.060556343131678236,1.0665295082831423,0.7779369617756495,0,0.0,0.953232800131219,1.0,0.0,0.0,13.867,0.0,1,0,0,0.5
2022-10-02 14:00:00,96.9635,111.01508333333337,0.0,3.1498333333333335,107.86525,1.0,0,29.1,47,3.6,0.0,891.8,978.0,50.0,1.27,6,0.6179,14,6,10,1,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,117.46583333333335,114.16934375000001,14.161926911783457,-11.426499999999962,-15.22566666666664,-0.09332205357793044,0.9723720894500925,0.8734263587305325,0,0.0,0.9716269786162689,1.0,0.0,0.0,13.677,0.0,1,0,0,0.5
2022-10-02 15:00:00,96.84425,115.39166666666668,0.0,0.757,114.63466666666667,1.0,0,28.9,40,2.7,0.0,890.8,839.0,50.0,1.27,6,0.6179,15,6,10,1,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,116.69488888888891,113.83261458333334,14.026520958132698,4.376583333333315,-8.081499999999977,0.039423321605697614,1.0136960052181883,0.8392655448833681,0,0.0,0.9934397342384632,1.0,0.0,0.0,11.56,0.0,1,0,0,0.5
2022-10-02 16:00:00,106.17858333333332,127.90283333333336,0.0,25.46083333333333,102.44199999999998,1.0,0,29.2,38,3.7,0.0,890.5,679.0,50.0,1.27,6,0.6179,16,6,10,1,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,119.24397222222224,113.89643055555557,14.089391032643384,12.511166666666682,1.531583333333316,0.10842348523145828,1.1229749054422373,0.8301503615374689,0,0.0,0.8009361272945474,1.0,0.0,0.0,11.095999999999998,0.0,1,0,0,0.5
2022-10-02 17:00:00,19.242749999999997,130.10783333333333,0.0,17.808,112.29983333333332,1.0,0,28.5,39,3.6,0.0,890.1,378.0,50.0,1.27,6,0.6179,17,6,10,1,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,120.38488888888891,114.91263541666667,14.351041960918934,2.20499999999997,24.388916666666645,0.01723964936924749,1.1322326118583022,0.14789847395813982,0,0.0,0.8631289174236242,1.0,0.0,0.0,11.115,0.0,1,0,0,0.5
2022-10-02 18:00:00,2.395583333333333,108.98791666666668,0.0,5.881083333333334,103.10683333333331,1.0,0,26.9,54,3.8,0.0,889.7,196.0,50.0,1.27,6,0.6179,18,6,10,1,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,119.30781944444448,114.09687500000001,14.095354675222938,-21.119916666666654,-19.57824999999997,-0.16232624989271716,0.9552226269708672,0.021980265396393327,0,0.0,0.946039125132373,1.0,0.0,0.0,14.526,0.0,1,0,0,0.5
2022-10-02 19:00:00,0.013,138.2675833333333,0.0,20.77275,117.4948333333333,1.0,0,24.8,61,4.0,0.0,889.2,29.0,50.0,1.27,6,0.6179,19,6,10,1,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,121.94548611111112,114.16264930555555,14.208590080536402,29.27966666666663,1.578583333333313,0.2686505767076621,1.2111455381808902,9.40205917149778e-05,0,0.0,0.8497641348809765,1.0,0.0,0.0,15.128,0.0,0,0,0,0.5
2022-10-02 20:00:00,0.013,120.07941666666665,0.0,9.683583333333331,110.39583333333331,1.0,0,22.5,68,8.2,0.0,889.2,0.0,50.0,1.27,6,0.6179,20,6,10,1,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,123.45620833333334,113.31713888888889,13.145128001398367,-18.18816666666666,-20.292250000000053,-0.13154324555466423,1.059675684049951,0.00010826168514864817,0,0.0,0.9193568423119977,1.0,0.0,0.0,15.3,0.0,0,0,0,0.5
2022-10-02 21:00:00,0.013,120.57141666666668,0.0,10.794499999999998,109.77691666666668,1.0,0,21.9,71,9.5,0.0,890.5,0.0,50.0,1.27,6,0.6179,21,6,10,1,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,124.31949999999999,112.99064930555555,12.847987984882652,0.49200000000003286,-7.835750000000004,0.0040972883917798075,1.067091988653068,0.00010781991585899642,0,0.0,0.9104721475584664,1.0,0.0,0.0,15.549,0.0,0,0,0,0.5
2022-10-02 22:00:00,0.013,110.63141666666668,0.0,16.27525,94.35616666666668,1.0,0,21.4,81,11.0,0.0,891.1,0.0,50.0,1.27,6,0.6179,22,6,10,1,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,121.44093055555555,112.16019444444446,12.295065223252854,-9.939999999999998,-19.930916666666675,-0.08244076643372489,0.9863696939422211,0.00011750730842730778,0,0.0,0.8528876291168045,1.0,0.0,0.0,17.334,0.0,0,0,0,0.5
2022-10-02 23:00:00,0.0131666666666666,101.93775,0.0,8.794416666666667,93.14333333333332,1.0,0,20.9,87,10.6,0.0,891.0,0.0,50.0,1.27,6,0.6179,23,6,10,1,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,116.74591666666667,111.69196180555555,12.467496041568467,-8.693666666666687,-11.237583333333319,-0.07858225925878515,0.9126686321211132,0.0001291637952246994,0,0.0,0.9137275772060235,1.0,0.0,0.0,18.183,0.0,0,0,0,0.5
2022-10-03 00:00:00,0.0134999999999999,99.47391666666668,0.0,7.384500000000001,92.08941666666666,1.0,0,20.4,89,11.0,0.0,890.8,0.0,50.0,1.27,6,0.6179,0,0,10,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,115.16024999999998,111.52655208333333,12.607236540915649,-2.4638333333333122,-3.9698333333333125,-0.024169979554515497,0.8919303502930778,0.00013571396856964913,0,0.0,0.9257644591924012,1.0,0.0,0.0,18.156,0.0,0,0,0,0.5
2022-10-03 01:00:00,0.013,97.1165,0.0,10.1725,86.944,1.0,0,20.0,92,11.7,0.0,890.2,0.0,50.0,1.27,6,0.6179,1,0,10,0,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,108.30173611111111,111.39748958333332,12.743201936855986,-2.35741666666668,-3.0974999999999966,-0.023698842326338565,0.8718015133307818,0.0001338598487383709,0,0.0,0.8952546683622248,1.0,0.0,0.0,18.4,0.0,0,0,0,0.5
2022-10-03 02:00:00,0.013,102.85116666666669,0.0,15.73416666666667,87.117,1.0,0,20.0,90,11.6,0.0,889.6,0.0,50.0,1.27,6,0.6179,2,0,10,0,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,105.43036111111114,111.81447916666667,12.264413676367512,5.7346666666666835,10.00775000000003,0.05904935481269069,0.9198376402877163,0.00012639623274407838,0,0.0,0.847020046766606,1.0,0.0,0.0,18.0,0.0,0,0,0,0.5
2022-10-03 03:00:00,0.0130833333333333,96.17183333333332,0.0,8.82675,87.34508333333332,1.0,0,19.4,90,8.8,0.0,889.1,0.0,50.0,1.27,6,0.6179,3,0,10,0,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,101.36376388888891,111.8412013888889,12.228035567447376,-6.679333333333361,0.6413333333333213,-0.06494173619809884,0.8598962827565595,0.00013604121788950645,0,0.0,0.9082189691715002,1.0,0.0,0.0,17.459999999999997,0.0,0,0,0,0.5
2022-10-03 04:00:00,0.0131666666666666,88.42441666666667,0.0,8.090833333333334,80.33358333333334,1.0,0,19.1,91,4.7,0.0,889.0,0.0,50.0,1.27,6,0.6179,4,0,10,0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,97.66259722222223,111.63957986111113,12.582431910090706,-7.747416666666652,-4.838916666666648,-0.08055806360490148,0.7920525746932581,0.00014890306504707803,0,0.0,0.9085000089530324,1.0,0.0,0.0,17.381,0.0,0,0,0,0.5
2022-10-03 05:00:00,0.013,96.66141666666668,0.0,8.709499999999998,87.95191666666666,1.0,0,18.8,93,1.6,0.0,889.7,0.0,50.0,1.27,6,0.6179,5,0,10,0,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,96.78320833333333,111.89173958333333,12.19740390030738,8.237000000000009,6.051833333333363,0.09315300355388278,0.8638834021762295,0.0001344900628223774,0,0.0,0.9098968306037308,1.0,0.0,0.0,17.484,0.0,0,0,0,0.5
2022-10-03 06:00:00,1.008916666666667,111.92141666666669,0.0,8.642833333333332,103.27858333333332,1.0,0,18.3,94,2.6,0.0,889.8,0.0,50.0,1.27,6,0.6179,6,0,10,0,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,98.85779166666667,112.2173125,12.084356340985464,15.260000000000005,7.813750000000013,0.15787064297457531,0.9973631890949686,0.009014509436308363,0,0.0,0.9227776631967218,1.0,0.0,0.0,17.202,0.0,0,0,0,0.5
2022-10-03 07:00:00,29.2635,125.67675,0.0,8.387416666666667,117.28933333333336,1.0,0,18.2,95,3.3,0.0,890.1,6.0,50.0,1.27,6,0.6179,7,0,10,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,103.61783333333335,112.75059375000001,12.393236206638585,13.755333333333311,12.798750000000041,0.12290170856486338,1.1146437976074959,0.2328473643693046,0,0.0,0.933261986272985,1.0,0.0,0.0,17.29,0.0,0,0,0,0.5
2022-10-03 08:00:00,73.39291666666666,139.57575000000003,0.0,7.767583333333333,131.80816666666666,1.0,0,21.0,86,3.9,0.0,891.7,148.0,50.0,1.27,6,0.6179,8,0,10,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,109.73859722222223,114.02275000000002,13.51268646818979,13.89900000000003,30.53175000000003,0.11059324815449179,1.2241044002183776,0.5258285674027663,0,0.0,0.9443486183428471,1.0,0.0,0.0,18.06,0.0,1,0,0,0.5
2022-10-03 09:00:00,131.07933333333335,185.38958333333335,0.0,9.434666666666663,175.95491666666663,1.0,0,23.5,75,3.6,0.0,893.1,397.0,50.0,1.27,6,0.6179,9,0,10,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,124.60822222222224,116.74659375,19.867887652338055,45.81383333333332,65.37225,0.32823634000414326,1.5879656731598077,0.7070479957746637,0,0.0,0.949108970973288,1.0,0.0,0.0,17.625,0.0,1,0,0,0.5
2022-10-03 10:00:00,117.31616666666667,199.47599999999997,0.0,24.9855,174.4905,1.0,0,25.1,67,5.0,0.0,893.8,643.0,50.0,1.27,6,0.6179,10,0,10,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,143.11681944444447,120.36607986111113,26.036321803949715,14.086416666666622,86.86766666666661,0.07598278400215741,1.6572443019675707,0.5881217122193482,0,0.0,0.87474433014498,1.0,0.0,0.0,16.817,0.0,1,0,0,0.5
2022-10-03 11:00:00,139.33891666666665,179.71825,0.0,14.901500000000002,164.81675,1.0,0,26.5,62,6.4,0.1,894.0,832.0,50.0,1.27,6,0.6179,11,0,10,0,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,156.95962500000002,122.71840972222223,28.72126927241102,-19.75774999999996,56.455916666666695,-0.09904825643185122,1.4644766861532763,0.7753186816957468,0,0.0,0.9170841024770717,1.0,0.0,0.0,16.43,0.6400000000000001,1,0,0,0.5
2022-10-03 12:00:00,86.04800000000002,178.68249999999998,0.0,18.04075,160.64175,1.0,0,27.2,56,6.5,0.0,893.1,857.0,50.0,1.27,6,0.6179,12,0,10,0,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,168.08647222222223,125.35308333333334,30.847111374561834,-1.0357500000000357,63.232166666666615,-0.005763187656234292,1.4254336251534827,0.48156926391784327,0,0.0,0.8990346004785025,1.0,0.0,0.0,15.232000000000001,0.0,1,0,0,0.5
2022-10-03 13:00:00,106.607,161.26225,0.0,12.05975,149.2025,1.0,0,27.8,52,5.5,0.0,892.1,715.0,50.0,1.27,6,0.6179,13,0,10,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,174.01738888888886,126.97061111111113,31.693996383429617,-17.42024999999998,38.82066666666667,-0.09749275950358871,1.2700754024006429,0.6610784607060859,0,0.0,0.9252165339377318,1.0,0.0,0.0,14.456000000000001,0.0,1,0,0,0.5
2022-10-03 14:00:00,67.93675,148.01491666666664,0.0,22.316666666666663,125.69825,1.0,0,26.6,54,7.6,0.1,890.4,432.0,50.0,1.27,6,0.6179,14,0,10,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,175.42391666666666,128.51227083333333,31.783889227764664,-13.247333333333358,36.99983333333327,-0.08214776448507544,1.1517570711875922,0.4589858341980173,0,0.0,0.8492269078735872,1.0,0.0,0.0,14.364,0.76,1,0,0,0.5
2022-10-03 15:00:00,7.089000000000001,133.43933333333337,0.0,9.982083333333334,123.45725,1.0,0,26.1,60,11.6,1.2,889.6,753.0,50.0,1.27,6,0.6179,15,0,10,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,166.76554166666665,129.26425694444444,31.673273075805117,-14.57558333333327,18.047666666666686,-0.09847374617085292,1.0322987691074053,0.05312526541399587,0,0.0,0.9251938458925152,1.0,0.0,0.0,15.66,13.92,1,0,0,0.5
2022-10-03 16:00:00,0.3971666666666666,141.74558333333331,0.0,23.742416666666664,118.00316666666669,1.0,0,24.8,69,10.1,0.5,889.9,515.0,50.0,1.27,6,0.6179,16,0,10,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,157.14380555555553,129.84103819444445,31.773285897201937,8.306249999999949,13.842749999999953,0.062247388326280184,1.0916855356706339,0.00280196855046042,0,0.0,0.8324997780648077,1.0,0.0,0.0,17.112000000000002,5.05,1,0,0,0.5
2022-10-03 17:00:00,0.0126666666666666,128.26141666666666,0.0,8.153166666666667,120.10825,1.0,0,23.2,71,8.9,3.1,889.8,321.0,50.0,1.27,6,0.6179,17,0,10,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,148.56766666666667,129.76410416666667,31.774847173358328,-13.484166666666653,-1.84641666666667,-0.0951293602916492,0.9884198522414952,9.875664089681374e-05,0,0.0,0.9364332089995887,1.0,0.0,0.0,16.472,27.590000000000003,1,0,0,0.5
2022-10-03 18:00:00,0.0130833333333333,126.25,0.0,15.2375,111.01250000000002,1.0,0,20.9,85,5.8,1.1,890.1,111.0,50.0,1.27,6,0.6179,18,0,10,0,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,139.8289166666667,130.4833576388889,31.478097384744895,-2.011416666666662,17.262083333333322,-0.015682164745568383,0.9675563403985613,0.00010363036303630337,0,0.0,0.8793069306930694,1.0,0.0,0.0,17.764999999999997,6.38,1,0,0,0.5
2022-10-03 19:00:00,0.0136666666666666,131.64883333333333,0.0,10.53325,121.11558333333332,1.0,0,20.0,91,5.1,0.0,889.9,13.0,50.0,1.27,6,0.6179,19,0,10,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,134.89334722222222,130.2075763888889,31.43589957008027,5.398833333333329,-6.618749999999977,0.04276303630363043,1.0110689176806413,0.00010381152890328133,0,0.0,0.9199897960863053,1.0,0.0,0.0,18.2,0.0,0,0,0,0.5
2022-10-03 20:00:00,0.0131666666666666,120.52541666666669,0.0,8.325,112.20041666666664,1.0,0,19.8,94,3.1,0.1,890.6,0.0,50.0,1.27,6,0.6179,20,0,10,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,130.31176388888892,130.22615972222223,31.429783223743772,-11.123416666666643,0.4460000000000406,-0.08449308957035939,0.9255084917174273,0.00010924390083695982,0,0.0,0.9309274323189088,1.0,0.0,0.0,18.612000000000002,0.31000000000000005,0,0,0,0.5
2022-10-03 21:00:00,0.0130833333333333,115.84508333333332,0.0,8.443083333333334,107.40199999999996,1.0,0,20.1,91,3.7,0.0,891.3,0.0,50.0,1.27,6,0.6179,21,0,10,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,127.3793888888889,130.02922916666668,31.5076180060096,-4.680333333333365,-4.726333333333358,-0.038832749662070176,0.8909157123806937,0.00011293818396838853,0,0.0,0.9271174650628963,1.0,0.0,0.0,18.291,0.0,0,0,0,0.5
2022-10-03 22:00:00,0.0130833333333333,125.68066666666668,0.0,19.58725,106.09341666666668,1.0,0,19.2,94,4.1,0.0,891.4,0.0,50.0,1.27,6,0.6179,22,0,10,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,124.70190277777779,130.65628124999998,31.25351321326961,9.83558333333336,15.04925,0.0849028983390896,0.9619182902212495,0.00010409980850939655,0,0.0,0.8441506516515402,1.0,0.0,0.0,18.048,0.0,0,0,0,0.5
2022-10-03 23:00:00,0.0132499999999999,120.46341666666667,0.0,30.051083333333334,90.41233333333334,1.0,0,18.8,96,6.6,0.0,891.8,0.0,50.0,1.27,6,0.6179,23,0,10,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,123.40223611111111,131.4281840277778,30.73790215583103,-5.217250000000007,18.52566666666668,-0.04151195357546378,0.9165721763393331,0.0001099918993387334,0,0.0,0.7505376805267989,1.0,0.0,0.0,18.048000000000002,0.0,0,0,0,0.5
2022-10-04 00:00:00,0.0130833333333333,106.07091666666663,0.0,16.113999999999997,89.95691666666667,1.0,0,19.1,94,4.7,0.0,891.4,0.0,50.0,1.27,6,0.6179,0,1,10,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,120.03905555555555,131.70305902777778,30.468038078926938,-14.392500000000041,6.596999999999952,-0.11947610650813112,0.8053792937664036,0.0001233451519462998,0,0.0,0.8480827685251459,1.0,0.0,0.0,17.954,0.0,0,0,0,0.5
2022-10-04 01:00:00,0.013,101.355,0.0,12.531583333333334,88.82341666666667,1.0,0,19.2,94,3.1,0.0,890.6,0.0,50.0,1.27,6,0.6179,1,1,10,0,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,114.99008333333335,131.87966319444445,30.270488573732475,-4.7159166666666295,4.238500000000002,-0.044460034992312214,0.7685415441997404,0.00012826204923289426,0,0.0,0.8763594955026064,1.0,0.0,0.0,18.048,0.0,0,0,0,0.5
2022-10-04 02:00:00,0.013,88.63783333333333,0.0,4.305583333333334,84.33225,1.0,0,19.8,90,2.7,0.0,890.1,0.0,50.0,1.27,6,0.6179,2,1,10,0,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,109.67548611111111,131.2874409722222,30.993506888399395,-12.717166666666671,-14.213333333333352,-0.12547152746945556,0.6751432785721471,0.00014666423479815804,0,0.0,0.9514249934659204,1.0,0.0,0.0,17.82,0.0,0,0,0,0.5
2022-10-04 03:00:00,0.0131666666666666,87.92216666666667,0.0,3.94375,83.97841666666666,1.0,0,18.6,95,6.6,0.0,890.2,0.0,50.0,1.27,6,0.6179,3,1,10,0,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,105.02166666666666,130.94370486111112,31.442388447803282,-0.7156666666666638,-8.249666666666656,-0.00807405415670881,0.6714501224776221,0.00014975366469964835,0,0.0,0.9551449861904373,1.0,0.0,0.0,17.67,0.0,0,0,0,0.5
2022-10-04 04:00:00,0.0133333333333333,89.97533333333334,0.0,5.753416666666667,84.22191666666666,1.0,0,18.6,95,6.6,0.0,889.9,0.0,50.0,1.27,6,0.6179,4,1,10,0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,99.07077777777778,131.0083263888889,31.352667575593237,2.0531666666666695,1.5509166666666658,0.023352093613101088,0.6867909530135357,0.000148188762846113,0,0.0,0.9360556226521342,1.0,0.0,0.0,17.67,0.0,0,0,0,0.5
2022-10-04 05:00:00,0.013,93.45633333333332,0.0,5.097416666666668,88.35891666666667,1.0,0,18.5,96,6.8,0.0,890.1,0.0,50.0,1.27,6,0.6179,5,1,10,0,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,94.56959722222223,130.87478125,31.51174972451386,3.4809999999999803,-3.205083333333363,0.03868838126004892,0.7140897004046248,0.0001391023971979784,0,0.0,0.9454567017038262,1.0,0.0,0.0,17.76,0.0,0,0,0,0.5
2022-10-04 06:00:00,0.2714999999999998,111.17041666666668,0.0,7.461249999999999,103.70916666666668,1.0,0,18.1,97,7.8,0.0,890.2,0.0,50.0,1.27,6,0.6179,6,1,10,0,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,95.41951388888889,130.8434895833333,31.531755546675335,17.714083333333363,-0.7510000000000048,0.18954395814087888,0.8496442354196233,0.002442196477630063,0,0.0,0.9328845728592363,1.0,0.0,0.0,17.557000000000002,0.0,0,0,0,0.5
2022-10-04 07:00:00,21.52975,126.47091666666664,0.0,11.269833333333334,115.20108333333334,1.0,0,18.2,97,7.7,0.0,890.8,6.0,50.0,1.27,6,0.6179,7,1,10,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,99.6055,130.8765798611111,31.526513960450927,15.300499999999957,0.7941666666666407,0.1376310394327025,0.9663372682941451,0.17023479047554416,0,0.0,0.9108899213323751,1.0,0.0,0.0,17.654,0.0,0,0,0,0.5
