datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-12-04 23:00:00,4640.0,0.0,3017.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-05 00:00:00,5415.8,0.0,3149.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-05 01:00:00,5671.0,0.0,3952.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-05 02:00:00,5972.9,0.0,4324.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-05 03:00:00,6060.5,0.0,3704.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-05 04:00:00,6455.1,0.0,4566.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-05 05:00:00,6266.2,0.0,4599.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-05 06:00:00,6299.1,0.0,4303.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-05 07:00:00,7553.2,72.5,4396.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-05 08:00:00,9019.8,180.9,6389.7,567.0,0,1,0.0,RXH01,King's College Hospital
2022-12-05 09:00:00,9789.5,323.6,6258.1,480.8,0,1,0.0,RXH01,King's College Hospital
2022-12-05 10:00:00,8633.2,355.2,5761.3,497.5,0,1,0.0,RXH01,King's College Hospital
2022-12-05 11:00:00,8818.1,591.9,5116.2,560.7,0,1,0.0,RXH01,King's College Hospital
2022-12-05 12:00:00,9249.2,273.1,5421.9,484.7,0,1,0.0,RXH01,King's College Hospital
2022-12-05 13:00:00,9273.8,671.4,5812.4,582.5,0,1,0.0,RXH01,King's College Hospital
2022-12-05 14:00:00,8997.3,557.8,5154.9,422.5,0,1,0.0,RXH01,King's College Hospital
2022-12-05 15:00:00,8527.0,511.0,5365.1,479.7,0,1,0.0,RXH01,King's College Hospital
2022-12-05 16:00:00,9090.1,191.6,5044.3,398.3,0,1,0.0,RXH01,King's College Hospital
2022-12-05 17:00:00,8398.9,60.1,4888.7,460.8,0,1,0.0,RXH01,King's College Hospital
2022-12-05 18:00:00,9015.2,0.0,6595.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-05 19:00:00,8200.8,0.0,4602.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-05 20:00:00,7368.8,0.0,4056.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-05 21:00:00,5518.8,0.0,4006.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-05 22:00:00,6319.7,0.0,4226.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-05 23:00:00,5827.6,0.0,3576.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-06 00:00:00,5669.3,0.0,3277.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-06 01:00:00,5832.3,0.0,3343.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-06 02:00:00,5606.7,0.0,3851.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-06 03:00:00,5796.8,0.0,3432.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-06 04:00:00,6067.6,0.0,3471.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-06 05:00:00,6201.6,0.0,3575.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-06 06:00:00,6314.7,0.0,3619.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-06 07:00:00,7957.6,83.4,4977.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-06 08:00:00,7634.6,134.1,4673.4,518.4,0,1,0.0,RXH01,King's College Hospital
2022-12-06 09:00:00,8140.5,184.0,4948.1,439.8,0,1,0.0,RXH01,King's College Hospital
2022-12-06 10:00:00,8055.0,424.0,5047.7,396.1,0,1,0.0,RXH01,King's College Hospital
2022-12-06 11:00:00,9348.0,324.7,6282.5,568.0,0,1,0.0,RXH01,King's College Hospital
2022-12-06 12:00:00,9496.6,465.4,5258.9,526.9,0,1,0.0,RXH01,King's College Hospital
2022-12-06 13:00:00,9377.1,591.0,6781.0,462.6,0,1,0.0,RXH01,King's College Hospital
2022-12-06 14:00:00,9616.7,322.6,5773.0,585.8,0,1,0.0,RXH01,King's College Hospital
2022-12-06 15:00:00,9233.5,277.9,5087.2,486.7,0,1,0.0,RXH01,King's College Hospital
2022-12-06 16:00:00,9000.8,348.1,5802.4,401.6,0,1,0.0,RXH01,King's College Hospital
2022-12-06 17:00:00,8830.4,160.4,6369.7,495.4,0,1,0.0,RXH01,King's College Hospital
2022-12-06 18:00:00,8792.5,0.0,5798.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-06 19:00:00,8468.3,0.0,5298.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-06 20:00:00,8433.7,0.0,4806.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-06 21:00:00,6314.1,0.0,4265.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-06 22:00:00,5647.4,0.0,3817.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-06 23:00:00,5263.1,0.0,3187.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-07 00:00:00,6069.1,0.0,4301.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-07 01:00:00,5843.0,0.0,4120.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-07 02:00:00,6376.9,0.0,4081.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-07 03:00:00,5644.4,0.0,3583.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-07 04:00:00,5957.2,0.0,4203.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-07 05:00:00,6286.3,0.0,4684.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-07 06:00:00,5760.5,0.0,3567.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-07 07:00:00,8318.9,183.7,4873.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-07 08:00:00,8209.7,158.4,5135.8,407.3,0,1,0.0,RXH01,King's College Hospital
2022-12-07 09:00:00,8128.9,227.2,4686.4,586.2,0,1,0.0,RXH01,King's College Hospital
2022-12-07 10:00:00,9072.5,309.2,6099.9,416.9,0,1,0.0,RXH01,King's College Hospital
2022-12-07 11:00:00,8981.9,528.1,6044.7,498.8,0,1,0.0,RXH01,King's College Hospital
2022-12-07 12:00:00,8961.4,701.2,4938.6,489.9,0,1,0.0,RXH01,King's College Hospital
2022-12-07 13:00:00,9090.2,369.4,6802.2,515.2,0,1,0.0,RXH01,King's College Hospital
2022-12-07 14:00:00,9394.3,271.4,5704.6,517.3,0,1,0.0,RXH01,King's College Hospital
2022-12-07 15:00:00,9274.4,186.3,6099.2,454.4,0,1,0.0,RXH01,King's College Hospital
2022-12-07 16:00:00,9123.3,307.3,5435.6,534.5,0,1,0.0,RXH01,King's College Hospital
2022-12-07 17:00:00,9801.1,123.6,5608.2,583.0,0,1,0.0,RXH01,King's College Hospital
2022-12-07 18:00:00,8229.6,0.0,5714.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-07 19:00:00,9049.5,0.0,5010.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-07 20:00:00,8261.4,0.0,5284.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-07 21:00:00,6009.3,0.0,4419.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-07 22:00:00,6059.2,0.0,4261.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-07 23:00:00,6035.4,0.0,4107.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-08 00:00:00,5464.4,0.0,3491.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-08 01:00:00,6180.8,0.0,4544.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-08 02:00:00,5942.6,0.0,4196.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-08 03:00:00,6198.1,0.0,4084.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-08 04:00:00,5830.3,0.0,3397.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-08 05:00:00,6177.6,0.0,4157.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-08 06:00:00,5877.1,0.0,3406.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-08 07:00:00,7965.5,90.8,4813.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-08 08:00:00,7728.6,121.1,5209.9,394.6,0,1,0.0,RXH01,King's College Hospital
2022-12-08 09:00:00,8993.6,182.8,6120.9,468.4,0,1,0.0,RXH01,King's College Hospital
2022-12-08 10:00:00,8405.0,492.4,5717.3,506.5,0,1,0.0,RXH01,King's College Hospital
2022-12-08 11:00:00,10039.1,305.9,7025.0,411.5,0,1,0.0,RXH01,King's College Hospital
2022-12-08 12:00:00,9170.7,395.7,5420.2,578.1,0,1,0.0,RXH01,King's College Hospital
2022-12-08 13:00:00,9628.3,254.2,6114.9,469.5,0,1,0.0,RXH01,King's College Hospital
2022-12-08 14:00:00,8597.4,420.1,6078.5,466.7,0,1,0.0,RXH01,King's College Hospital
2022-12-08 15:00:00,8460.8,295.3,5794.4,562.0,0,1,0.0,RXH01,King's College Hospital
2022-12-08 16:00:00,9065.1,153.2,5063.2,491.0,0,1,0.0,RXH01,King's College Hospital
2022-12-08 17:00:00,8832.5,58.9,5103.7,559.0,0,1,0.0,RXH01,King's College Hospital
2022-12-08 18:00:00,8911.0,0.0,5539.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-08 19:00:00,8058.4,0.0,4603.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-08 20:00:00,7064.8,0.0,3957.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-08 21:00:00,6223.5,0.0,4207.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-08 22:00:00,5798.8,0.0,4196.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-08 23:00:00,5843.8,0.0,4324.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-09 00:00:00,5716.9,0.0,3198.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-09 01:00:00,5850.3,0.0,3778.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-09 02:00:00,5870.5,0.0,4316.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-09 03:00:00,6045.8,0.0,3491.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-09 04:00:00,6107.2,0.0,4345.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-09 05:00:00,5837.6,0.0,3324.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-09 06:00:00,6492.0,0.0,3809.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-09 07:00:00,7565.1,179.2,5254.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-09 08:00:00,8306.2,284.1,5943.3,501.0,0,1,0.0,RXH01,King's College Hospital
2022-12-09 09:00:00,7888.6,183.2,5326.9,422.5,0,1,0.0,RXH01,King's College Hospital
2022-12-09 10:00:00,8700.7,514.5,6352.7,521.1,0,1,0.0,RXH01,King's College Hospital
2022-12-09 11:00:00,9823.5,354.2,7129.3,430.4,0,1,0.0,RXH01,King's College Hospital
2022-12-09 12:00:00,8792.8,686.2,6094.1,552.3,0,1,0.0,RXH01,King's College Hospital
2022-12-09 13:00:00,10242.7,381.3,7675.0,439.7,0,1,0.0,RXH01,King's College Hospital
2022-12-09 14:00:00,8853.2,279.7,6613.7,589.1,0,1,0.0,RXH01,King's College Hospital
2022-12-09 15:00:00,9623.8,393.6,6589.0,548.4,0,1,0.0,RXH01,King's College Hospital
2022-12-09 16:00:00,9039.5,275.9,6067.5,475.9,0,1,0.0,RXH01,King's College Hospital
2022-12-09 17:00:00,8140.3,91.4,4516.6,421.3,0,1,0.0,RXH01,King's College Hospital
2022-12-09 18:00:00,7821.1,0.0,5404.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-09 19:00:00,8240.2,0.0,5087.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-09 20:00:00,8056.1,0.0,5098.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-09 21:00:00,5825.3,0.0,3949.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-09 22:00:00,5465.9,0.0,3385.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-09 23:00:00,5871.0,0.0,4321.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-10 00:00:00,4899.0,0.0,2713.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-10 01:00:00,4462.8,0.0,2896.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-10 02:00:00,4644.2,0.0,3000.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-10 03:00:00,4974.4,0.0,3031.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-10 04:00:00,5139.4,0.0,3156.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-10 05:00:00,5257.4,0.0,3143.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-10 06:00:00,5188.2,0.0,3469.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-10 07:00:00,6588.8,113.5,3641.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-10 08:00:00,6390.8,291.1,3976.7,512.9,0,1,0.0,RXH01,King's College Hospital
2022-12-10 09:00:00,7322.4,381.2,4161.0,472.8,0,1,0.0,RXH01,King's College Hospital
2022-12-10 10:00:00,7026.6,204.5,4049.9,474.1,0,1,0.0,RXH01,King's College Hospital
2022-12-10 11:00:00,6862.2,343.4,5122.8,474.1,0,1,0.0,RXH01,King's College Hospital
2022-12-10 12:00:00,6313.3,416.2,4489.7,504.9,0,1,0.0,RXH01,King's College Hospital
2022-12-10 13:00:00,7189.4,502.8,4358.3,398.5,0,1,0.0,RXH01,King's College Hospital
2022-12-10 14:00:00,7556.2,528.0,4709.7,422.1,0,1,0.0,RXH01,King's College Hospital
2022-12-10 15:00:00,7216.9,197.3,4825.4,419.6,0,1,0.0,RXH01,King's College Hospital
2022-12-10 16:00:00,7793.6,152.1,4652.1,509.7,0,1,0.0,RXH01,King's College Hospital
2022-12-10 17:00:00,7165.1,84.0,4711.1,520.1,0,1,0.0,RXH01,King's College Hospital
2022-12-10 18:00:00,7275.1,0.0,4759.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-10 19:00:00,7387.5,0.0,4146.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-10 20:00:00,6758.1,0.0,3910.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-10 21:00:00,5021.4,0.0,3483.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-10 22:00:00,4575.3,0.0,3020.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-10 23:00:00,4831.1,0.0,3258.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-11 00:00:00,4188.0,0.0,2919.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-11 01:00:00,4827.1,0.0,3592.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-11 02:00:00,4820.7,0.0,3330.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-11 03:00:00,4880.4,0.0,2934.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-11 04:00:00,5221.8,0.0,3751.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-11 05:00:00,4650.8,0.0,3273.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-11 06:00:00,5184.8,0.0,3162.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-11 07:00:00,6410.6,149.4,4238.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-11 08:00:00,6637.2,134.6,4952.6,414.9,0,1,0.0,RXH01,King's College Hospital
2022-12-11 09:00:00,7187.8,167.8,5118.1,430.8,0,1,0.0,RXH01,King's College Hospital
2022-12-11 10:00:00,7215.5,393.2,5076.9,404.1,0,1,0.0,RXH01,King's College Hospital
2022-12-11 11:00:00,7051.9,644.2,4571.2,450.7,0,1,0.0,RXH01,King's College Hospital
2022-12-11 12:00:00,7392.4,311.6,4664.3,409.4,0,1,0.0,RXH01,King's College Hospital
2022-12-11 13:00:00,8276.3,394.4,5868.9,442.5,0,1,0.0,RXH01,King's College Hospital
2022-12-11 14:00:00,8027.9,220.2,4946.6,519.8,0,1,0.0,RXH01,King's College Hospital
2022-12-11 15:00:00,7504.5,263.1,4911.4,556.5,0,1,0.0,RXH01,King's College Hospital
2022-12-11 16:00:00,7674.3,250.6,5638.8,591.6,0,1,0.0,RXH01,King's College Hospital
2022-12-11 17:00:00,7528.8,119.1,4613.3,443.5,0,1,0.0,RXH01,King's College Hospital
2022-12-11 18:00:00,7130.3,0.0,4918.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-11 19:00:00,7040.4,0.0,4181.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-11 20:00:00,6301.2,0.0,3870.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-11 21:00:00,4467.8,0.0,2622.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-11 22:00:00,4862.6,0.0,3436.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-11 23:00:00,4269.1,0.0,3158.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-12 00:00:00,5296.7,0.0,3677.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-12 01:00:00,5814.9,0.0,3622.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-12 02:00:00,5940.4,0.0,3650.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-12 03:00:00,5875.1,0.0,3344.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-12 04:00:00,5964.9,0.0,3957.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-12 05:00:00,6159.3,0.0,4071.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-12 06:00:00,5789.1,0.0,3261.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-12 07:00:00,7695.8,86.6,5621.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-12 08:00:00,8435.9,237.9,6132.8,558.9,0,1,0.0,RXH01,King's College Hospital
2022-12-12 09:00:00,8588.9,446.6,5460.2,441.9,0,1,0.0,RXH01,King's College Hospital
2022-12-12 10:00:00,9938.4,312.1,6781.4,585.9,0,1,0.0,RXH01,King's College Hospital
2022-12-12 11:00:00,9297.1,646.0,6689.9,531.2,0,1,0.0,RXH01,King's College Hospital
2022-12-12 12:00:00,9724.8,409.6,6932.3,501.5,0,1,0.0,RXH01,King's College Hospital
2022-12-12 13:00:00,9036.5,241.1,6491.9,575.9,0,1,0.0,RXH01,King's College Hospital
2022-12-12 14:00:00,9166.7,481.8,6616.6,400.6,0,1,0.0,RXH01,King's College Hospital
2022-12-12 15:00:00,9351.9,255.8,6966.7,465.3,0,1,0.0,RXH01,King's College Hospital
2022-12-12 16:00:00,9028.9,325.7,6464.7,535.6,0,1,0.0,RXH01,King's College Hospital
2022-12-12 17:00:00,8127.2,65.9,5907.9,495.9,0,1,0.0,RXH01,King's College Hospital
2022-12-12 18:00:00,7847.9,0.0,5572.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-12 19:00:00,8041.5,0.0,5710.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-12 20:00:00,7261.9,0.0,4987.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-12 21:00:00,6227.1,0.0,4094.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-12 22:00:00,6236.8,0.0,4155.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-12 23:00:00,6099.6,0.0,4263.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-13 00:00:00,5566.8,0.0,3237.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-13 01:00:00,5894.7,0.0,3414.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-13 02:00:00,5438.2,0.0,3547.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-13 03:00:00,5805.7,0.0,3269.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-13 04:00:00,5655.4,0.0,3181.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-13 05:00:00,5846.0,0.0,3646.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-13 06:00:00,6420.0,0.0,3904.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-13 07:00:00,7455.9,169.3,4450.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-13 08:00:00,7801.8,291.9,4833.1,402.3,0,1,0.0,RXH01,King's College Hospital
2022-12-13 09:00:00,8850.1,256.6,6572.5,556.4,0,1,0.0,RXH01,King's College Hospital
2022-12-13 10:00:00,9748.1,551.7,6143.3,515.9,0,1,0.0,RXH01,King's College Hospital
2022-12-13 11:00:00,8655.3,624.9,5137.1,509.9,0,1,0.0,RXH01,King's College Hospital
2022-12-13 12:00:00,9237.4,314.0,5642.3,550.5,0,1,0.0,RXH01,King's College Hospital
2022-12-13 13:00:00,9404.0,653.3,6867.7,540.4,0,1,0.0,RXH01,King's College Hospital
2022-12-13 14:00:00,9405.9,460.8,6115.8,423.8,0,1,0.0,RXH01,King's College Hospital
2022-12-13 15:00:00,9117.5,468.5,5299.6,512.9,0,1,0.0,RXH01,King's College Hospital
2022-12-13 16:00:00,9347.3,131.8,6494.7,457.8,0,1,0.0,RXH01,King's College Hospital
2022-12-13 17:00:00,9224.4,155.2,5758.1,419.8,0,1,0.0,RXH01,King's College Hospital
2022-12-13 18:00:00,8880.7,0.0,6499.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-13 19:00:00,8795.1,0.0,5524.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-13 20:00:00,7952.6,0.0,4614.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-13 21:00:00,6237.9,0.0,4401.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-13 22:00:00,5710.8,0.0,3402.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-13 23:00:00,6398.7,0.0,3912.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-14 00:00:00,5573.7,0.0,3787.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-14 01:00:00,5083.9,0.0,2924.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-14 02:00:00,5619.6,0.0,3934.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-14 03:00:00,5679.0,0.0,4052.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-14 04:00:00,6199.5,0.0,4438.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-14 05:00:00,6493.2,0.0,4733.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-14 06:00:00,6456.4,0.0,4788.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-14 07:00:00,7900.7,182.7,4658.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-14 08:00:00,8145.4,335.1,5268.3,458.7,0,1,0.0,RXH01,King's College Hospital
2022-12-14 09:00:00,8856.8,219.4,6544.9,568.2,0,1,0.0,RXH01,King's College Hospital
2022-12-14 10:00:00,8233.5,349.4,4854.1,491.0,0,1,0.0,RXH01,King's College Hospital
2022-12-14 11:00:00,8339.1,603.4,5758.1,461.8,0,1,0.0,RXH01,King's College Hospital
2022-12-14 12:00:00,9270.2,658.4,6888.0,467.6,0,1,0.0,RXH01,King's College Hospital
2022-12-14 13:00:00,9209.6,328.1,6792.8,538.7,0,1,0.0,RXH01,King's College Hospital
2022-12-14 14:00:00,8632.6,193.3,5900.7,570.1,0,1,0.0,RXH01,King's College Hospital
2022-12-14 15:00:00,9548.9,344.1,5387.3,445.5,0,1,0.0,RXH01,King's College Hospital
2022-12-14 16:00:00,8732.6,302.3,5232.9,465.6,0,1,0.0,RXH01,King's College Hospital
2022-12-14 17:00:00,8119.6,79.3,5706.6,457.3,0,1,0.0,RXH01,King's College Hospital
2022-12-14 18:00:00,8656.8,0.0,5370.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-14 19:00:00,7958.4,0.0,5453.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-14 20:00:00,7834.4,0.0,5137.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-14 21:00:00,5920.2,0.0,4033.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-14 22:00:00,6069.5,0.0,4078.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-14 23:00:00,5572.2,0.0,3085.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-15 00:00:00,5776.2,0.0,3339.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-15 01:00:00,5383.4,0.0,3978.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-15 02:00:00,6392.5,0.0,4287.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-15 03:00:00,6120.2,0.0,4231.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-15 04:00:00,6161.0,0.0,4279.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-15 05:00:00,5274.8,0.0,3503.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-15 06:00:00,5799.9,0.0,3574.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-15 07:00:00,8231.7,81.8,6024.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-15 08:00:00,8765.4,122.8,5859.1,400.2,0,1,0.0,RXH01,King's College Hospital
2022-12-15 09:00:00,8873.3,158.9,6541.0,501.1,0,1,0.0,RXH01,King's College Hospital
2022-12-15 10:00:00,8460.5,469.7,5880.8,460.2,0,1,0.0,RXH01,King's College Hospital
2022-12-15 11:00:00,9299.6,705.6,6444.7,581.3,0,1,0.0,RXH01,King's College Hospital
2022-12-15 12:00:00,9079.2,328.7,5047.1,524.5,0,1,0.0,RXH01,King's College Hospital
2022-12-15 13:00:00,8449.2,388.1,5792.0,425.0,0,1,0.0,RXH01,King's College Hospital
2022-12-15 14:00:00,8544.5,488.1,5686.9,447.8,0,1,0.0,RXH01,King's College Hospital
2022-12-15 15:00:00,9347.2,478.4,6990.6,519.1,0,1,0.0,RXH01,King's College Hospital
2022-12-15 16:00:00,9588.2,247.7,6148.0,511.3,0,1,0.0,RXH01,King's College Hospital
2022-12-15 17:00:00,9090.6,189.9,6251.1,557.9,0,1,0.0,RXH01,King's College Hospital
2022-12-15 18:00:00,8276.5,0.0,6184.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-15 19:00:00,8376.3,0.0,5716.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-15 20:00:00,7872.2,0.0,5326.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-15 21:00:00,6382.5,0.0,4240.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-15 22:00:00,5414.8,0.0,3879.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-15 23:00:00,5988.9,0.0,3634.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-16 00:00:00,5691.2,0.0,3479.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-16 01:00:00,5680.5,0.0,3755.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-12-16 02:00:00,6041.7,0.0,4456.8,0.0,0,1,0.0,RXH01,King's College Hospital
