datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-11-06 12:00:00,6326.0,306.3,3789.0,414.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-06 13:00:00,6298.2,196.6,4438.6,433.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-06 14:00:00,5707.7,426.0,3988.3,480.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-06 15:00:00,6055.0,308.6,3863.1,444.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-06 16:00:00,5966.8,267.6,3786.7,359.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-06 17:00:00,6100.0,51.7,4021.0,421.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-06 18:00:00,5433.2,0.0,3979.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-06 19:00:00,5824.2,0.0,3705.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-06 20:00:00,5308.7,0.0,3888.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-06 21:00:00,4184.3,0.0,2877.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-06 22:00:00,3631.1,0.0,2128.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-06 23:00:00,3871.4,0.0,2538.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 00:00:00,4597.1,0.0,2626.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 01:00:00,4705.0,0.0,3278.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 02:00:00,4837.7,0.0,2729.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 03:00:00,4915.8,0.0,2854.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 04:00:00,4390.3,0.0,2906.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 05:00:00,5439.4,0.0,3881.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 06:00:00,4935.2,0.0,3222.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 07:00:00,6274.1,103.7,4553.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 08:00:00,6759.3,197.4,4996.4,434.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 09:00:00,7163.1,341.6,5339.3,457.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 10:00:00,6746.1,282.6,4404.2,410.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 11:00:00,6851.7,404.8,4605.6,508.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 12:00:00,8089.1,420.3,5428.9,351.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 13:00:00,7467.5,558.2,5373.7,483.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 14:00:00,7712.7,491.7,4847.8,479.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 15:00:00,7150.4,245.0,4733.2,348.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 16:00:00,8002.6,145.2,5471.0,403.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 17:00:00,7524.5,122.7,4760.6,379.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 18:00:00,6801.4,0.0,5007.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 19:00:00,7256.8,0.0,4597.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 20:00:00,6682.4,0.0,4457.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 21:00:00,5053.2,0.0,3363.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 22:00:00,4972.7,0.0,3348.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-07 23:00:00,4577.5,0.0,2952.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 00:00:00,4976.7,0.0,2781.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 01:00:00,5073.3,0.0,2866.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 02:00:00,5188.6,0.0,3611.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 03:00:00,4295.0,0.0,2439.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 04:00:00,4954.9,0.0,2916.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 05:00:00,5119.7,0.0,3168.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 06:00:00,5022.6,0.0,3102.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 07:00:00,6471.1,89.8,4033.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 08:00:00,6730.7,201.0,4261.3,416.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 09:00:00,7469.2,344.5,4309.4,340.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 10:00:00,7661.3,313.8,4341.3,403.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 11:00:00,7536.5,204.7,5248.6,501.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 12:00:00,7702.1,335.0,4488.2,351.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 13:00:00,7612.6,438.7,5530.0,433.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 14:00:00,8365.3,235.4,4837.8,449.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 15:00:00,7678.8,407.7,5057.3,492.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 16:00:00,8055.0,176.5,5879.6,384.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 17:00:00,7577.4,103.2,4688.4,443.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 18:00:00,7206.5,0.0,5176.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 19:00:00,6230.7,0.0,3661.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 20:00:00,6867.8,0.0,4429.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 21:00:00,4438.8,0.0,2603.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 22:00:00,4718.3,0.0,3402.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-08 23:00:00,4347.4,0.0,2789.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 00:00:00,4790.0,0.0,3263.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 01:00:00,4570.8,0.0,3112.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 02:00:00,4919.8,0.0,3233.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 03:00:00,4348.6,0.0,3087.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 04:00:00,5169.1,0.0,3177.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 05:00:00,5240.5,0.0,3510.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 06:00:00,4843.3,0.0,3592.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 07:00:00,6293.3,164.5,4422.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 08:00:00,7194.4,205.6,4998.2,449.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 09:00:00,7097.2,215.2,4125.2,502.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 10:00:00,7534.5,350.2,4253.5,466.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 11:00:00,6754.8,595.2,4178.7,470.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 12:00:00,7475.4,444.2,4487.6,394.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 13:00:00,7994.5,495.8,5295.3,501.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 14:00:00,7326.5,176.7,4912.0,388.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 15:00:00,7293.4,146.6,4918.5,480.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 16:00:00,7406.3,287.9,5090.8,433.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 17:00:00,6950.5,113.8,3942.0,408.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 18:00:00,7499.7,0.0,4791.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 19:00:00,6987.6,0.0,5166.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 20:00:00,6469.6,0.0,4251.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 21:00:00,5370.7,0.0,3644.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 22:00:00,4737.4,0.0,3290.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-09 23:00:00,4785.1,0.0,3340.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 00:00:00,4360.0,0.0,3181.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 01:00:00,4659.6,0.0,3307.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 02:00:00,4932.0,0.0,2910.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 03:00:00,5021.4,0.0,2798.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 04:00:00,4726.5,0.0,3367.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 05:00:00,4705.9,0.0,3025.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 06:00:00,5128.0,0.0,3452.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 07:00:00,6600.5,88.3,4337.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 08:00:00,6082.1,281.8,4535.7,407.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 09:00:00,7759.0,219.8,5612.4,395.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 10:00:00,7342.9,346.6,4956.2,424.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 11:00:00,6662.0,390.5,3940.3,371.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 12:00:00,7699.0,395.0,5182.9,462.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 13:00:00,6993.7,307.3,5163.5,504.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 14:00:00,7215.6,525.1,4170.5,339.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 15:00:00,7714.4,261.5,5204.5,410.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 16:00:00,6945.2,162.4,5094.2,393.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 17:00:00,6885.2,51.5,3851.7,486.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 18:00:00,7300.3,0.0,4591.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 19:00:00,6707.0,0.0,4116.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 20:00:00,6324.7,0.0,3882.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 21:00:00,4817.5,0.0,2713.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 22:00:00,5169.8,0.0,3592.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-10 23:00:00,4863.6,0.0,3005.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 00:00:00,4251.6,0.0,2459.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 01:00:00,5016.9,0.0,3755.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 02:00:00,4663.1,0.0,3274.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 03:00:00,4837.5,0.0,2960.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 04:00:00,4707.3,0.0,2735.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 05:00:00,4913.3,0.0,3594.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 06:00:00,5154.6,0.0,3663.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 07:00:00,6492.6,143.8,4089.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 08:00:00,7324.6,132.3,5258.4,453.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 09:00:00,6601.9,307.6,4593.7,448.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 10:00:00,7171.9,389.9,3977.2,351.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 11:00:00,6632.9,492.1,4503.4,359.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 12:00:00,7319.9,539.3,5201.7,496.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 13:00:00,7996.3,301.1,5449.1,447.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 14:00:00,8174.1,408.8,5475.4,491.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 15:00:00,8134.9,353.7,5372.3,469.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 16:00:00,7266.1,249.1,4302.6,509.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 17:00:00,7112.2,75.0,4808.1,398.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 18:00:00,6659.2,0.0,4006.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 19:00:00,6675.1,0.0,4002.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 20:00:00,6848.9,0.0,4085.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 21:00:00,5058.6,0.0,3256.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 22:00:00,4641.3,0.0,2980.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-11 23:00:00,4588.9,0.0,3162.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 00:00:00,3689.6,0.0,2325.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 01:00:00,3720.3,0.0,2413.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 02:00:00,3950.4,0.0,2374.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 03:00:00,4129.5,0.0,2902.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 04:00:00,4522.0,0.0,2533.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 05:00:00,4125.6,0.0,2370.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 06:00:00,4330.0,0.0,2728.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 07:00:00,5035.2,83.9,3121.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 08:00:00,5556.5,267.8,3623.9,455.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 09:00:00,5693.4,251.6,3214.4,451.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 10:00:00,6121.0,234.8,3849.5,384.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 11:00:00,6222.1,499.4,4400.0,473.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 12:00:00,6390.9,562.8,4179.2,370.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 13:00:00,6189.0,506.7,3505.5,401.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 14:00:00,6125.2,309.6,3782.8,495.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 15:00:00,5806.7,356.7,3841.0,343.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 16:00:00,6136.5,128.3,3830.8,428.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 17:00:00,5894.4,125.5,3516.5,376.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 18:00:00,6130.4,0.0,3703.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 19:00:00,5482.1,0.0,3178.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 20:00:00,5160.0,0.0,3297.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 21:00:00,4095.5,0.0,2260.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 22:00:00,3636.9,0.0,2577.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-12 23:00:00,3880.1,0.0,2364.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 00:00:00,3626.9,0.0,2673.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 01:00:00,3592.4,0.0,2023.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 02:00:00,3930.6,0.0,2852.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 03:00:00,3506.6,0.0,1978.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 04:00:00,4172.0,0.0,2929.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 05:00:00,4141.1,0.0,2784.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 06:00:00,4058.8,0.0,2770.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 07:00:00,5554.2,114.3,3448.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 08:00:00,5667.7,165.6,3150.4,489.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 09:00:00,5373.2,256.1,3538.1,418.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 10:00:00,6099.1,405.5,3878.1,459.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 11:00:00,6228.0,557.4,3828.0,459.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 12:00:00,6041.3,393.5,3762.8,391.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 13:00:00,6162.8,492.8,4438.7,423.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 14:00:00,6743.4,494.6,3923.9,361.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 15:00:00,6305.2,246.7,4528.2,478.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 16:00:00,5699.4,200.1,3208.1,386.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 17:00:00,5961.6,133.1,4156.9,458.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 18:00:00,5300.0,0.0,3305.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 19:00:00,5670.0,0.0,3295.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 20:00:00,5154.5,0.0,3101.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 21:00:00,3889.9,0.0,2598.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 22:00:00,3724.9,0.0,2639.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-13 23:00:00,3762.2,0.0,2586.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 00:00:00,4619.5,0.0,2914.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 01:00:00,4514.9,0.0,3188.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 02:00:00,4583.3,0.0,2720.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 03:00:00,4876.1,0.0,3406.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 04:00:00,4869.9,0.0,3246.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 05:00:00,4967.9,0.0,3646.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 06:00:00,4929.1,0.0,3455.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 07:00:00,6160.8,113.9,4179.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 08:00:00,6697.5,182.2,4045.7,498.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 09:00:00,7250.9,214.6,4297.8,343.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 10:00:00,7198.3,404.4,4060.8,343.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 11:00:00,7294.7,334.2,4439.6,393.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 12:00:00,6996.2,586.3,4294.7,453.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 13:00:00,7419.4,491.2,5300.4,381.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 14:00:00,7396.4,292.0,4170.3,457.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 15:00:00,7566.6,446.4,4273.8,465.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 16:00:00,7423.6,301.2,4733.0,356.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 17:00:00,8064.5,79.9,5284.4,461.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 18:00:00,6871.4,0.0,4205.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 19:00:00,7011.3,0.0,3876.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 20:00:00,6736.6,0.0,4324.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 21:00:00,5008.6,0.0,3495.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 22:00:00,4763.6,0.0,3170.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-14 23:00:00,5254.6,0.0,2936.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 00:00:00,4371.4,0.0,2426.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 01:00:00,4777.5,0.0,3529.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 02:00:00,4934.7,0.0,3658.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 03:00:00,4457.0,0.0,2461.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 04:00:00,4596.6,0.0,3138.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 05:00:00,5338.8,0.0,3498.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 06:00:00,5179.8,0.0,3604.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 07:00:00,6095.9,153.0,3627.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 08:00:00,7149.9,298.5,4136.8,439.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 09:00:00,6935.3,242.4,4898.9,370.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 10:00:00,7564.3,345.6,4865.5,504.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 11:00:00,8034.7,312.5,4803.5,432.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 12:00:00,7461.6,247.0,4709.1,352.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 13:00:00,6865.2,285.7,4001.0,361.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 14:00:00,7305.4,516.4,5387.8,398.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 15:00:00,6778.3,312.3,4475.2,462.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 16:00:00,7070.2,274.7,4573.2,342.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 17:00:00,7722.7,61.9,5323.3,372.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 18:00:00,6740.5,0.0,3772.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 19:00:00,6364.9,0.0,3674.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 20:00:00,6967.5,0.0,5113.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 21:00:00,4807.8,0.0,3091.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 22:00:00,4815.0,0.0,3590.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-15 23:00:00,4408.2,0.0,2867.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-16 00:00:00,4844.3,0.0,3093.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-16 01:00:00,4671.5,0.0,2763.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-16 02:00:00,4947.4,0.0,3209.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-16 03:00:00,4501.6,0.0,2810.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-16 04:00:00,5263.7,0.0,3042.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-16 05:00:00,5106.8,0.0,2847.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-16 06:00:00,4913.7,0.0,3436.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-16 07:00:00,6326.8,69.6,3533.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-16 08:00:00,6558.1,246.1,3671.4,385.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-16 09:00:00,7083.4,349.0,4746.7,448.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-16 10:00:00,7263.1,491.1,4612.9,475.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-16 11:00:00,7992.0,463.2,5696.6,380.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-16 12:00:00,6764.9,345.0,4521.1,480.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-16 13:00:00,7826.1,246.5,4476.5,474.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-16 14:00:00,6980.7,428.9,4597.1,397.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-16 15:00:00,8480.3,335.3,5999.0,492.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-16 16:00:00,7956.9,153.4,5460.9,425.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-16 17:00:00,7205.0,77.8,4899.6,432.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-16 18:00:00,7141.9,0.0,5278.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-11-16 19:00:00,6760.3,0.0,4549.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
