datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-12-14 02:00:00,6226.4,0.0,3994.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 03:00:00,7508.8,0.0,4671.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 04:00:00,7644.2,0.0,4993.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 05:00:00,7560.5,0.0,4669.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 06:00:00,7546.3,0.0,4693.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 07:00:00,8952.2,204.5,5273.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 08:00:00,9916.4,219.9,6138.7,517.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 09:00:00,9680.7,578.8,6896.0,577.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 10:00:00,9262.2,660.6,5549.4,470.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 11:00:00,11069.7,772.5,7906.6,470.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 12:00:00,11064.8,669.3,7991.7,492.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 13:00:00,10548.6,357.1,7207.5,497.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 14:00:00,9917.9,318.6,5515.7,477.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 15:00:00,10166.6,557.6,6732.4,475.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 16:00:00,9358.4,275.9,6706.5,646.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 17:00:00,10516.8,201.3,6553.6,573.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 18:00:00,8947.7,0.0,5427.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 19:00:00,9504.3,0.0,5838.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 20:00:00,8611.0,0.0,5464.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 21:00:00,6269.2,0.0,3536.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 22:00:00,6698.7,0.0,4002.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-14 23:00:00,6375.9,0.0,4331.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 00:00:00,6612.0,0.0,4261.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 01:00:00,6073.1,0.0,3640.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 02:00:00,6369.1,0.0,4688.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 03:00:00,5944.9,0.0,3621.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 04:00:00,6124.0,0.0,3526.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 05:00:00,7618.4,0.0,4493.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 06:00:00,7833.0,0.0,4772.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 07:00:00,9031.9,84.8,5911.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 08:00:00,8983.9,237.2,5060.3,471.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 09:00:00,9582.3,313.2,6908.8,533.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 10:00:00,10480.9,331.1,7603.8,586.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 11:00:00,10031.1,722.7,6155.8,505.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 12:00:00,10598.1,268.6,7472.3,643.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 13:00:00,10558.4,716.5,7073.5,668.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 14:00:00,10264.7,689.6,7381.2,466.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 15:00:00,10198.1,441.5,6173.8,495.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 16:00:00,10446.9,310.8,7020.8,555.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 17:00:00,9551.8,88.2,5392.3,457.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 18:00:00,9947.2,0.0,5489.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 19:00:00,9149.0,0.0,6632.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 20:00:00,9047.5,0.0,5509.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 21:00:00,7217.9,0.0,4612.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 22:00:00,6564.1,0.0,3914.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-15 23:00:00,6782.3,0.0,4919.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 00:00:00,5777.4,0.0,3621.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 01:00:00,6331.6,0.0,3709.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 02:00:00,6628.9,0.0,4452.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 03:00:00,7400.0,0.0,4374.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 04:00:00,6201.2,0.0,3733.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 05:00:00,6956.3,0.0,4762.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 06:00:00,7610.6,0.0,5645.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 07:00:00,8637.3,85.4,6054.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 08:00:00,9270.2,307.3,5328.8,570.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 09:00:00,9888.9,595.3,6057.0,505.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 10:00:00,10134.9,517.6,7188.4,550.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 11:00:00,11101.9,544.7,6717.0,603.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 12:00:00,10708.5,619.9,7474.7,541.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 13:00:00,11266.6,745.2,7259.7,603.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 14:00:00,10375.0,702.0,7541.4,615.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 15:00:00,10085.8,195.8,6271.7,618.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 16:00:00,10179.7,186.8,7501.6,577.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 17:00:00,9460.3,83.1,5974.0,490.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 18:00:00,9962.7,0.0,6926.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 19:00:00,9189.1,0.0,5412.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 20:00:00,8688.2,0.0,5700.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 21:00:00,6919.1,0.0,4234.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 22:00:00,6241.2,0.0,3448.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-16 23:00:00,6733.9,0.0,4292.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 00:00:00,5079.3,0.0,2968.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 01:00:00,5625.1,0.0,4172.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 02:00:00,5321.6,0.0,3787.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 03:00:00,5710.5,0.0,3985.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 04:00:00,5688.0,0.0,3644.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 05:00:00,5944.9,0.0,3577.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 06:00:00,5849.0,0.0,3596.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 07:00:00,6758.9,186.6,3993.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 08:00:00,8070.9,343.6,5329.8,536.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 09:00:00,7941.6,382.1,5656.4,541.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 10:00:00,8559.7,678.6,5028.7,551.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 11:00:00,8734.0,521.1,4811.6,556.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 12:00:00,8256.3,801.4,4748.4,471.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 13:00:00,8267.2,701.5,5309.1,534.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 14:00:00,8947.3,295.6,4954.3,463.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 15:00:00,8458.2,198.3,5334.2,623.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 16:00:00,8837.9,344.8,5057.3,566.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 17:00:00,8161.3,170.1,4664.6,628.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 18:00:00,8384.7,0.0,5806.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 19:00:00,7845.9,0.0,5883.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 20:00:00,7478.1,0.0,4403.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 21:00:00,5432.1,0.0,3237.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 22:00:00,5491.3,0.0,3345.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-17 23:00:00,5634.1,0.0,3983.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 00:00:00,5189.6,0.0,3379.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 01:00:00,5458.2,0.0,3625.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 02:00:00,5440.8,0.0,3587.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 03:00:00,5570.1,0.0,4107.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 04:00:00,6123.2,0.0,3410.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 05:00:00,6076.1,0.0,3533.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 06:00:00,5840.1,0.0,3658.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 07:00:00,7451.0,182.0,4825.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 08:00:00,7413.7,271.2,4246.5,540.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 09:00:00,7907.6,281.0,5761.7,528.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 10:00:00,8362.0,366.0,5732.8,603.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 11:00:00,8801.7,592.9,6482.0,468.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 12:00:00,8910.1,398.0,6577.1,642.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 13:00:00,8182.9,429.5,5339.4,623.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 14:00:00,9086.6,694.3,6547.8,536.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 15:00:00,8550.3,482.8,5962.5,554.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 16:00:00,8026.0,343.4,4993.0,538.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 17:00:00,8784.9,211.3,5986.6,625.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 18:00:00,8560.1,0.0,6339.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 19:00:00,7784.6,0.0,5471.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 20:00:00,7633.2,0.0,5281.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 21:00:00,5748.1,0.0,3416.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 22:00:00,5807.0,0.0,4159.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-18 23:00:00,5510.5,0.0,3460.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 00:00:00,5924.8,0.0,3998.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 01:00:00,7135.7,0.0,4891.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 02:00:00,6972.5,0.0,4553.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 03:00:00,6578.8,0.0,3836.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 04:00:00,6520.9,0.0,4496.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 05:00:00,7166.3,0.0,4295.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 06:00:00,6995.2,0.0,4218.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 07:00:00,9138.6,207.2,5257.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 08:00:00,9718.2,268.5,6549.9,584.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 09:00:00,9452.0,187.3,5420.5,501.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 10:00:00,9481.9,515.5,5869.7,471.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 11:00:00,10494.5,424.1,7639.0,591.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 12:00:00,10194.3,360.4,6530.6,589.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 13:00:00,10642.3,340.4,7757.2,637.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 14:00:00,9855.5,310.4,6391.7,549.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 15:00:00,10341.6,316.7,6057.7,488.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 16:00:00,10663.9,209.1,7483.8,499.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 17:00:00,10346.5,193.1,6422.0,556.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 18:00:00,9344.1,0.0,6945.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 19:00:00,8822.6,0.0,5314.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 20:00:00,8997.3,0.0,6427.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 21:00:00,6940.2,0.0,4502.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 22:00:00,6753.9,0.0,4852.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-19 23:00:00,6318.0,0.0,3706.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 00:00:00,6440.5,0.0,4358.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 01:00:00,6971.2,0.0,3991.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 02:00:00,6687.7,0.0,4755.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 03:00:00,6199.5,0.0,3701.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 04:00:00,6944.7,0.0,4413.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 05:00:00,7704.3,0.0,5248.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 06:00:00,6637.3,0.0,4285.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 07:00:00,9003.6,118.6,6354.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 08:00:00,9263.9,223.1,6370.1,666.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 09:00:00,9774.1,185.8,5630.7,655.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 10:00:00,10139.8,703.2,7145.4,557.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 11:00:00,10882.7,278.6,6907.2,576.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 12:00:00,10518.0,412.5,7042.4,572.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 13:00:00,11239.9,769.0,6668.8,620.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 14:00:00,10503.0,594.4,6665.4,555.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 15:00:00,10290.3,419.8,7341.4,476.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 16:00:00,9951.4,321.2,7316.8,522.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 17:00:00,9129.9,80.2,6735.5,577.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 18:00:00,9861.6,0.0,6804.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 19:00:00,10332.2,0.0,5845.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 20:00:00,9196.2,0.0,5872.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 21:00:00,6982.6,0.0,4110.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 22:00:00,6483.1,0.0,4470.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-20 23:00:00,6404.9,0.0,3729.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 00:00:00,6658.5,0.0,4964.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 01:00:00,7135.3,0.0,4202.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 02:00:00,7112.3,0.0,3986.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 03:00:00,7022.6,0.0,5047.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 04:00:00,6887.0,0.0,4066.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 05:00:00,7063.2,0.0,3918.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 06:00:00,6826.7,0.0,4503.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 07:00:00,8339.2,159.9,6203.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 08:00:00,8842.0,265.2,5336.1,559.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 09:00:00,9751.7,452.0,6160.6,593.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 10:00:00,9895.7,598.6,5912.0,641.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 11:00:00,9539.4,596.7,6311.3,552.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 12:00:00,10454.1,583.0,6424.6,511.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 13:00:00,10396.9,589.7,6948.0,512.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 14:00:00,9945.6,424.2,6420.9,480.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 15:00:00,10279.8,208.3,7563.7,482.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 16:00:00,10130.7,173.5,6929.4,517.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 17:00:00,9732.6,158.0,6681.6,621.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 18:00:00,10178.2,0.0,6588.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 19:00:00,8478.4,0.0,5177.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 20:00:00,8097.6,0.0,4962.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 21:00:00,6751.9,0.0,4394.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 22:00:00,6651.6,0.0,3913.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-21 23:00:00,6615.1,0.0,3813.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 00:00:00,6175.0,0.0,3856.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 01:00:00,6186.5,0.0,3564.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 02:00:00,6617.4,0.0,3945.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 03:00:00,6601.7,0.0,4337.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 04:00:00,7408.0,0.0,5245.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 05:00:00,6876.6,0.0,4091.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 06:00:00,7075.1,0.0,5011.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 07:00:00,10102.9,184.9,5588.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 08:00:00,9278.6,158.1,6953.5,622.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 09:00:00,9998.0,280.1,6532.6,644.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 10:00:00,10366.8,451.4,6688.4,605.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 11:00:00,10672.4,792.6,7258.4,529.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 12:00:00,10625.2,317.4,6853.6,567.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 13:00:00,10667.6,567.7,6737.7,559.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 14:00:00,10618.2,393.2,6627.8,473.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 15:00:00,10172.0,448.2,7583.9,631.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 16:00:00,10463.5,317.6,7557.8,654.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 17:00:00,11060.9,102.1,7194.9,670.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 18:00:00,10316.3,0.0,7399.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 19:00:00,9512.3,0.0,5515.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 20:00:00,9374.9,0.0,6148.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 21:00:00,6457.4,0.0,4133.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 22:00:00,6533.6,0.0,4018.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-22 23:00:00,6791.4,0.0,4982.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 00:00:00,6817.9,0.0,4885.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 01:00:00,6234.2,0.0,4559.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 02:00:00,6459.7,0.0,4373.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 03:00:00,7487.1,0.0,4681.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 04:00:00,6908.0,0.0,4845.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 05:00:00,7627.2,0.0,4360.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 06:00:00,7167.3,0.0,5164.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 07:00:00,9100.9,141.6,5057.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 08:00:00,9226.8,309.6,6584.6,671.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 09:00:00,10185.9,359.8,7036.3,472.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 10:00:00,10724.0,661.7,6087.9,558.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 11:00:00,9763.1,473.9,5656.7,664.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 12:00:00,10289.1,808.6,6589.9,527.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 13:00:00,11048.6,743.7,6739.3,615.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 14:00:00,10496.7,433.9,7593.9,658.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 15:00:00,10215.3,331.3,6012.4,503.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 16:00:00,10815.6,325.9,6850.8,467.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 17:00:00,10596.3,180.7,6380.0,466.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 18:00:00,9508.8,0.0,5471.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 19:00:00,9469.4,0.0,5700.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 20:00:00,8447.0,0.0,6098.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 21:00:00,6448.5,0.0,4469.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 22:00:00,6660.9,0.0,4881.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-23 23:00:00,6494.3,0.0,4098.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-24 00:00:00,4952.2,0.0,2961.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-24 01:00:00,5126.6,0.0,2846.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-24 02:00:00,5139.2,0.0,3335.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-24 03:00:00,5661.6,0.0,3158.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-24 04:00:00,5082.8,0.0,2799.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-24 05:00:00,5441.8,0.0,3651.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-24 06:00:00,5275.2,0.0,3075.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-24 07:00:00,7526.4,86.2,4982.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-24 08:00:00,6990.8,183.4,4646.8,611.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-24 09:00:00,7989.2,504.2,5550.6,544.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-24 10:00:00,8909.7,495.7,5583.1,516.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-24 11:00:00,9149.0,335.5,6322.3,561.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-24 12:00:00,7812.9,481.8,4868.9,634.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-24 13:00:00,8792.7,320.7,5007.9,665.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-12-24 14:00:00,8235.0,404.1,5039.8,585.3,0,1,0.0,RJ121,St Thomas' Hospital
