datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-10-20 12:00:00,6957.7,0.0,4294.4,383.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-20 13:00:00,6192.1,0.0,4071.5,450.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-20 14:00:00,6642.2,0.0,4207.4,399.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-20 15:00:00,6275.3,0.0,3626.7,403.2,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-20 16:00:00,6510.7,0.0,4551.9,353.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-20 17:00:00,6002.5,0.0,3348.5,458.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-20 18:00:00,6021.4,0.0,4500.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-20 19:00:00,6119.0,0.0,3719.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-20 20:00:00,5325.2,0.0,3604.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-20 21:00:00,4328.2,0.0,3073.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-20 22:00:00,4240.8,0.0,3107.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-20 23:00:00,4110.2,0.0,2334.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 00:00:00,4143.4,0.0,2362.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 01:00:00,3924.2,0.0,2914.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 02:00:00,3937.8,0.0,2621.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 03:00:00,4380.9,0.0,2642.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 04:00:00,4396.6,0.0,2594.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 05:00:00,4344.5,0.0,2873.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 06:00:00,4615.8,0.0,2994.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 07:00:00,5341.0,0.0,3769.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 08:00:00,6281.4,0.0,3979.3,338.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 09:00:00,5800.4,0.0,4179.8,436.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 10:00:00,5944.3,0.0,4082.5,436.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 11:00:00,6433.7,0.0,3620.4,349.2,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 12:00:00,5808.3,0.0,4024.0,375.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 13:00:00,6338.3,0.0,4264.9,472.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 14:00:00,6562.8,0.0,3620.5,331.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 15:00:00,6034.4,0.0,4005.8,367.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 16:00:00,6403.2,0.0,4389.0,384.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 17:00:00,6192.2,0.0,4224.8,466.2,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 18:00:00,6631.0,0.0,3850.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 19:00:00,6149.4,0.0,3394.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 20:00:00,5794.4,0.0,4093.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 21:00:00,3967.9,0.0,2781.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 22:00:00,4010.2,0.0,2878.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-21 23:00:00,4305.1,0.0,3121.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 00:00:00,3273.9,0.0,2168.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 01:00:00,3362.3,0.0,2174.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 02:00:00,3426.7,0.0,2148.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 03:00:00,3395.6,0.0,2174.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 04:00:00,3574.4,0.0,2065.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 05:00:00,3613.1,0.0,2451.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 06:00:00,3410.2,0.0,2242.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 07:00:00,4521.7,0.0,2611.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 08:00:00,4604.9,0.0,3218.3,405.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 09:00:00,4919.6,0.0,2972.1,413.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 10:00:00,5782.9,0.0,4217.7,455.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 11:00:00,5256.9,0.0,3738.1,328.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 12:00:00,5905.3,0.0,3863.7,453.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 13:00:00,5174.2,0.0,3119.1,377.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 14:00:00,5275.0,0.0,3285.7,466.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 15:00:00,4944.9,0.0,3627.7,425.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 16:00:00,5202.6,0.0,2864.8,376.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 17:00:00,5298.7,0.0,3752.6,338.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 18:00:00,4831.6,0.0,3229.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 19:00:00,4491.1,0.0,2491.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 20:00:00,4598.7,0.0,3379.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 21:00:00,3479.4,0.0,2525.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 22:00:00,3748.8,0.0,2731.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-22 23:00:00,3029.1,0.0,1740.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 00:00:00,3088.9,0.0,2248.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 01:00:00,3295.9,0.0,1826.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 02:00:00,3305.6,0.0,2401.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 03:00:00,3437.7,0.0,2467.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 04:00:00,3609.6,0.0,2389.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 05:00:00,3422.8,0.0,2307.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 06:00:00,3490.0,0.0,2133.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 07:00:00,4391.5,0.0,2634.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 08:00:00,4550.2,0.0,2785.8,464.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 09:00:00,4600.7,0.0,3285.4,421.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 10:00:00,4434.8,0.0,2658.9,402.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 11:00:00,5551.7,0.0,3443.9,391.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 12:00:00,5773.0,0.0,4286.6,441.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 13:00:00,5463.2,0.0,3116.4,403.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 14:00:00,5777.7,0.0,4238.6,341.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 15:00:00,5067.2,0.0,3747.5,439.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 16:00:00,5391.8,0.0,3078.7,371.2,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 17:00:00,5041.7,0.0,3232.1,389.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 18:00:00,4754.1,0.0,2647.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 19:00:00,4660.6,0.0,2953.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 20:00:00,4455.5,0.0,2831.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 21:00:00,3318.2,0.0,2041.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 22:00:00,3130.9,0.0,1888.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-23 23:00:00,3490.7,0.0,1994.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 00:00:00,3860.7,0.0,2792.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 01:00:00,4088.6,0.0,2570.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 02:00:00,4254.5,0.0,2473.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 03:00:00,4149.5,0.0,2625.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 04:00:00,4384.5,0.0,2835.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 05:00:00,4194.5,0.0,2544.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 06:00:00,4418.9,0.0,3044.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 07:00:00,5713.8,0.0,3625.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 08:00:00,5993.8,0.0,4359.2,389.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 09:00:00,6029.5,0.0,3761.8,389.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 10:00:00,6465.8,0.0,4405.9,452.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 11:00:00,6308.4,0.0,4373.6,465.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 12:00:00,6486.9,0.0,3680.5,472.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 13:00:00,6480.5,0.0,4443.9,324.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 14:00:00,6861.7,0.0,4279.2,377.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 15:00:00,5805.7,0.0,4094.6,426.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 16:00:00,6424.9,0.0,4097.8,357.2,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 17:00:00,6460.1,0.0,4180.9,319.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 18:00:00,5735.5,0.0,3877.6,0.0,1,0,4525.3,R0A01,Manchester Royal Infirmary
2022-10-24 19:00:00,6148.0,0.0,3990.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 20:00:00,5834.2,0.0,3629.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 21:00:00,4210.6,0.0,2806.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 22:00:00,4656.0,0.0,3445.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-24 23:00:00,3867.8,0.0,2771.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 00:00:00,4058.0,0.0,2503.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 01:00:00,4084.2,0.0,2268.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 02:00:00,4026.8,0.0,2812.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 03:00:00,4233.4,0.0,3162.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 04:00:00,4799.5,0.0,3592.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 05:00:00,4340.4,0.0,3194.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 06:00:00,4377.7,0.0,2729.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 07:00:00,5376.9,0.0,3003.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 08:00:00,5941.5,0.0,3507.0,437.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 09:00:00,5964.5,0.0,4350.7,333.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 10:00:00,5996.7,0.0,4051.2,352.2,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 11:00:00,6300.9,0.0,4081.5,341.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 12:00:00,6923.9,0.0,4678.4,454.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 13:00:00,6120.2,0.0,4134.2,362.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 14:00:00,6685.8,0.0,4340.4,358.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 15:00:00,6037.7,0.0,4156.3,427.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 16:00:00,5920.4,0.0,4066.8,383.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 17:00:00,6094.7,0.0,3713.2,380.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 18:00:00,5928.6,0.0,4087.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 19:00:00,6376.5,0.0,4399.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 20:00:00,5276.7,0.0,3518.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 21:00:00,4326.5,0.0,2904.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 22:00:00,4277.7,0.0,3192.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-25 23:00:00,4025.5,0.0,2562.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 00:00:00,4228.0,0.0,2833.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 01:00:00,4071.8,0.0,2890.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 02:00:00,4292.8,0.0,2653.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 03:00:00,4107.2,0.0,2733.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 04:00:00,4157.9,0.0,2974.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 05:00:00,4840.2,0.0,2803.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 06:00:00,4797.2,0.0,3406.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 07:00:00,5900.6,0.0,3982.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 08:00:00,6143.4,0.0,4596.9,320.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 09:00:00,6359.0,0.0,4663.2,337.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 10:00:00,5945.2,0.0,4192.1,468.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 11:00:00,6428.7,0.0,4076.4,357.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 12:00:00,7266.3,0.0,4778.2,392.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 13:00:00,6879.8,0.0,4630.8,399.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 14:00:00,6203.2,0.0,4546.9,437.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 15:00:00,6698.7,0.0,3993.5,382.2,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 16:00:00,6687.8,0.0,4895.7,453.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 17:00:00,6111.5,0.0,4556.6,429.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 18:00:00,5983.4,0.0,3551.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 19:00:00,5608.3,0.0,3786.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 20:00:00,5699.7,0.0,3353.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 21:00:00,4096.9,0.0,2927.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 22:00:00,4209.4,0.0,2550.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-26 23:00:00,3898.4,0.0,2550.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 00:00:00,3955.8,0.0,2644.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 01:00:00,4202.4,0.0,2797.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 02:00:00,3935.9,0.0,2827.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 03:00:00,4679.4,0.0,3348.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 04:00:00,4088.7,0.0,2823.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 05:00:00,3974.1,0.0,2520.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 06:00:00,4498.1,0.0,2491.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 07:00:00,6105.7,0.0,3538.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 08:00:00,5388.3,0.0,3296.6,381.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 09:00:00,5869.0,0.0,3909.9,437.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 10:00:00,5976.6,0.0,4409.5,456.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 11:00:00,5850.2,0.0,4275.0,326.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 12:00:00,6607.5,0.0,4950.4,397.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 13:00:00,7463.7,0.0,5361.1,348.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 14:00:00,6759.9,0.0,3822.1,447.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 15:00:00,6337.7,0.0,4453.9,343.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 16:00:00,6624.6,0.0,4407.3,468.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 17:00:00,6214.7,0.0,4427.8,445.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 18:00:00,5732.6,0.0,3499.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 19:00:00,6075.8,0.0,4308.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 20:00:00,6284.4,0.0,3695.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 21:00:00,4448.4,0.0,2858.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 22:00:00,4056.7,0.0,2364.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-27 23:00:00,3964.1,0.0,2444.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 00:00:00,3954.1,0.0,2329.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 01:00:00,4098.3,0.0,2917.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 02:00:00,4330.4,0.0,3067.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 03:00:00,4252.8,0.0,2707.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 04:00:00,4398.6,0.0,2642.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 05:00:00,4131.6,0.0,2396.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 06:00:00,4700.1,0.0,3520.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 07:00:00,5567.5,0.0,3765.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 08:00:00,6157.7,0.0,4090.6,455.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 09:00:00,6163.1,0.0,3442.0,381.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 10:00:00,5863.1,0.0,3346.4,417.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 11:00:00,6174.1,0.0,4602.8,422.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 12:00:00,6961.1,0.0,4332.4,471.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 13:00:00,6412.1,0.0,4524.8,401.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 14:00:00,6465.2,0.0,4044.6,333.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 15:00:00,7182.4,0.0,4430.5,453.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 16:00:00,5974.6,0.0,3959.0,355.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 17:00:00,6540.0,0.0,3764.5,361.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 18:00:00,6275.4,0.0,4312.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 19:00:00,5601.8,0.0,3410.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 20:00:00,5452.7,0.0,3418.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 21:00:00,4418.2,0.0,2681.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 22:00:00,4195.6,0.0,2498.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-28 23:00:00,4262.4,0.0,2929.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 00:00:00,3203.8,0.0,2129.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 01:00:00,3225.8,0.0,2117.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 02:00:00,3443.9,0.0,2074.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 03:00:00,3564.1,0.0,1963.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 04:00:00,3562.8,0.0,2147.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 05:00:00,3645.4,0.0,2639.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 06:00:00,3828.6,0.0,2606.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 07:00:00,4654.6,0.0,3073.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 08:00:00,4712.9,0.0,3149.1,418.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 09:00:00,5091.5,0.0,3392.7,420.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 10:00:00,4958.9,0.0,3460.5,320.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 11:00:00,4723.6,0.0,3495.7,399.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 12:00:00,5193.6,0.0,3622.5,328.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 13:00:00,5837.2,0.0,3548.2,348.2,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 14:00:00,5577.1,0.0,4012.7,353.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 15:00:00,5772.6,0.0,3905.5,438.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 16:00:00,5235.5,0.0,3308.1,367.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 17:00:00,5470.9,0.0,3862.6,458.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 18:00:00,4927.4,0.0,3029.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 19:00:00,4540.2,0.0,2623.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 20:00:00,4431.7,0.0,2692.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 21:00:00,3335.8,0.0,2263.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 22:00:00,3414.2,0.0,2534.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-29 23:00:00,3547.7,0.0,2413.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-30 00:00:00,3193.7,0.0,2153.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-30 01:00:00,3252.1,0.0,2217.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-30 02:00:00,3528.3,0.0,2326.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-30 03:00:00,3612.8,0.0,2129.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-30 04:00:00,3562.8,0.0,2077.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-30 05:00:00,3604.5,0.0,2046.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-30 06:00:00,3571.9,0.0,2383.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-30 07:00:00,4688.4,0.0,3316.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-30 08:00:00,4520.0,0.0,2505.4,426.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-30 09:00:00,5176.3,0.0,3853.5,362.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-30 10:00:00,5018.2,0.0,3646.4,404.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-30 11:00:00,5107.9,0.0,3034.3,383.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-30 12:00:00,5411.4,0.0,4042.8,449.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-30 13:00:00,5446.0,0.0,3979.6,419.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-30 14:00:00,5875.7,0.0,3539.7,326.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-10-30 15:00:00,5687.4,0.0,4188.4,424.3,0,1,0.0,R0A01,Manchester Royal Infirmary
